config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
1376462f9de05c,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1163,0.3104041272570937,2.311318954087454,-1.2352616981105013,-0.13438842601810078,0.8422358803110793,-156.2937394590512,169.16417213322202,0.2374440921638286,meaningful,0.0005,0.0002
a0d8c73730a155,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.1, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25}",1112,0.29856115107913667,2.3374660456248235,-1.1722877404556573,-0.12441161007911097,0.8487007163225178,-138.3457104079714,155.58765409738265,0.18648791117637945,meaningful,0.0005,0.0002
1780008fa0447a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",1349,0.31208302446256486,2.3086049489073357,-1.2366442425218935,-0.13023215238719707,0.8469133174168741,-175.68317357032885,217.1585619180692,0.24121576633462943,meaningful,0.0005,0.0002
d7249b75fcef5b,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 1.75}",1349,0.31208302446256486,2.3086049489073357,-1.2366442425218935,-0.13023215238719707,0.8469133174168741,-175.68317357032885,217.1585619180692,0.24121576633462943,meaningful,0.0005,0.0002
e313ed88aedd70,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",1349,0.31208302446256486,2.3086049489073357,-1.2366442425218935,-0.13023215238719707,0.8469133174168741,-175.68317357032885,217.1585619180692,0.24121576633462943,meaningful,0.0005,0.0002
bf89f11bf533a3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1325,0.3109433962264151,2.3105552202580277,-1.2357760830008646,-0.13306778342149567,0.8437290552547753,-176.31481303348176,210.47724543745915,0.23952668386729697,meaningful,0.0005,0.0002
767efd84e62fca,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1325,0.3109433962264151,2.3105552202580277,-1.2357760830008646,-0.13306778342149567,0.8437290552547753,-176.31481303348176,210.47724543745915,0.23952668386729697,meaningful,0.0005,0.0002
a85ae4d86676c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.1, ""lookback"": 48, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25}",1632,0.30514705882352944,2.333461686971812,-1.1823669684597502,-0.10952219492732498,0.8666917736220076,-178.74022212139437,203.7925540423763,0.20117151886129608,meaningful,0.0005,0.0002
08e2c573d29fea,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1410,0.4205673758865248,1.4076502824853436,-1.1153859621648874,-0.054279229485747676,0.9160142594750474,-76.53371357490423,84.0190064032165,0.12049214660876399,meaningful,0.0005,0.0002
5ddb654c94ff4d,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",274,0.4489051094890511,1.1871441362707198,-1.3387382434157453,-0.20485673720612768,0.7223304880594317,-56.130745994478985,70.6338713301038,0.35672453405980176,exploratory,0.0005,0.0002
32243782bec49e,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005}",2228,0.35637342908438063,1.8762628133907975,-1.138832850495146,-0.06433286973866523,0.9122314398756367,-143.33363377774612,165.77304832745884,0.15520913210884427,meaningful,0.0005,0.0002
eec06d8a9498ae,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1711,0.3611922852133255,1.8823108075692794,-1.1292313887682914,-0.04148558085676675,0.9424899054962592,-70.98182884592791,104.54562372153126,0.14336323971480863,meaningful,0.0005,0.0002
37496ad3f29237,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1357,0.30655858511422257,2.384590662878648,-1.1170343998300285,-0.04358117500555577,0.9437370354621211,-59.13965448253918,97.27966374093427,0.13447138796914349,meaningful,0.0005,0.0002
55bed2c9b14a1b,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 12, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1540,0.30454545454545456,2.3778645777384044,-1.1292013506330445,-0.06114036335628513,0.9221447548623635,-94.1561595686791,117.66820396106537,0.14351751214011246,meaningful,0.0005,0.0002
080adea2395c40,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1760,0.3477272727272727,1.901360928824641,-1.1103394281221213,-0.06308907672926964,0.9128897641291581,-111.03677504351455,148.3655363104069,0.12218809887766265,meaningful,0.0005,0.0002
48c202999569fb,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.01}",1243,0.31214802896218824,2.3752996508112654,-1.1554927815976126,-0.05336288314657105,0.9328606606923575,-66.33006375118781,85.85048972267768,0.15760196156388165,meaningful,0.0005,0.0002
2e0078268f1c11,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1238,0.29806138933764137,2.390075882947981,-1.1201047686940926,-0.07385544683954894,0.9060655813100028,-91.43304318736159,112.9629575730191,0.13211675890678626,meaningful,0.0005,0.0002
760e7603844551,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.01}",1354,0.3655834564254062,1.8802248230533076,-1.1549795997597097,-0.04535907591004686,0.938096474237531,-61.41618878220345,79.25286527984608,0.1562103512070722,meaningful,0.0005,0.0002
8a3c90a648fa80,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",167,0.31137724550898205,2.242991601368736,-1.2546390159527034,-0.16555642852327315,0.8083777695566199,-27.647923563386616,46.31960566444079,0.2979781826636441,exploratory,0.0005,0.0002
e433b82e4805fe,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",2881,0.3561263450190906,1.884915225009215,-1.1240057412184903,-0.05244971506450714,0.9275273823414912,-151.10762910084506,168.667106788848,0.1389460298317818,meaningful,0.0005,0.0002
3a83b4acc62038,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 20}",623,0.3756019261637239,1.7818997565561114,-1.22716957335591,-0.09695733708076885,0.8734638706071529,-60.404421001318994,85.88245087938485,0.2548433870037787,meaningful,0.0005,0.0002
7c318dfdac64f2,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",2156,0.41465677179962895,1.4078467402191273,-1.1099292162426513,-0.0659163660214871,0.898541748178332,-142.11568514232619,169.25435648927512,0.11987932432352422,meaningful,0.0005,0.0002
05ea2a8aa0473a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",1266,0.3499210110584518,1.8491896631666824,-1.1778706102609502,-0.11863861884827946,0.8450604226228174,-150.1964914619218,177.08364959266072,0.1880247668991843,meaningful,0.0005,0.0002
36ecc5156da1ed,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1146,0.34904013961605584,1.9018784801150759,-1.1180689017040162,-0.0639860459207379,0.9120850981739178,-73.32800862516562,89.86316466090442,0.12341091845606002,meaningful,0.0005,0.0002
7d7a7346637206,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1436,0.3551532033426184,1.9006615794050064,-1.1084557166840485,-0.03975806974434243,0.9443775138040488,-57.09258815287573,86.15482499916308,0.12293285542701107,meaningful,0.0005,0.0002
601d792cfd0d66,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",2223,0.3549257759784076,1.9049893693905955,-1.110237423039142,-0.04005571398513279,0.9440707588801492,-89.04385218895018,121.81562683621235,0.1181936433873427,meaningful,0.0005,0.0002
fd11e641e01ce2,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 60}",328,0.375,1.8080281262208793,-1.1845349867123907,-0.062323819362414414,0.9158166604630016,-20.442212750871928,60.794939367989585,0.21737371793030877,meaningful,0.0005,0.0002
bc463382ca75a1,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.75}",1463,0.3663704716336295,1.8217119283433767,-1.2377005048208525,-0.11682212876068393,0.8510384647346197,-170.9107743768806,206.589730578357,0.2402963581801541,meaningful,0.0005,0.0002
7fe6f9dd360360,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75}",1437,0.36673625608907445,1.8233410578635179,-1.2365535016163924,-0.11437922684540221,0.8539338370614956,-164.36294897684297,192.48808941783852,0.2385160508412258,meaningful,0.0005,0.0002
5916b17b7de195,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25}",1243,0.3483507642799678,1.8505662381716865,-1.1768578913015917,-0.1222523819999589,0.8405885853736214,-151.95971082594892,174.18623239095055,0.18659274412824806,meaningful,0.0005,0.0002
a19f7423dbc9b4,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",3862,0.35422061108234076,1.8778515691012396,-1.1367558381449636,-0.06891976017686273,0.9061158271143739,-266.16811380304387,333.59155531816856,0.1518887320687458,meaningful,0.0005,0.0002
12c488933dea00,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3855,0.3543450064850843,1.8689797127721006,-1.1442807833774304,-0.07654697332807638,0.8963916149218664,-295.08858217973443,330.1759614908633,0.1611258238688161,meaningful,0.0005,0.0002
774e9729e69d99,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3838,0.35278791036998436,1.879470562669636,-1.1359452934231342,-0.07214303465564818,0.9018725825371455,-276.8849670083777,343.70075592920335,0.15055038821455394,meaningful,0.0005,0.0002
7ff5fc8aad644e,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2591,0.3504438440756465,1.879140998541762,-1.1283197001281418,-0.07437361197983129,0.898522443826446,-192.70202863974288,247.1287536429627,0.14335303180498007,meaningful,0.0005,0.0002
c8abb2a72e5cde,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 55}",1232,0.37256493506493504,1.8025809857020008,-1.192591157252862,-0.07669504230458123,0.8975039991928769,-94.48829211924408,120.98060971310508,0.2269388287095307,meaningful,0.0005,0.0002
5e047d05ee3f21,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2271,0.2998678996036988,2.3794343230709623,-1.1296368774591243,-0.0773790669963374,0.9021626598826156,-175.72786114868222,205.07770211194511,0.14721528377908638,meaningful,0.0005,0.0002
249457e5b3c292,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2610,0.3505747126436782,1.8797507965440683,-1.1331407523281503,-0.07689716335570593,0.8955045776907256,-200.70159635839246,250.47985147497627,0.14775381331722287,meaningful,0.0005,0.0002
7d99fd4fdb3bfc,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2230,0.2982062780269058,2.378526317912293,-1.1254054190262286,-0.08051097729344085,0.8980618805326378,-179.5394793643731,206.0536807076025,0.14172283985823547,meaningful,0.0005,0.0002
8c6305d7ca2267,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25}",1386,0.42712842712842713,1.3638928941637332,-1.1777084795345887,-0.09211828239937479,0.8634628738473787,-127.67593940553346,153.41057279906732,0.18529604220714208,meaningful,0.0005,0.0002
111abad8705538,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25}",1413,0.42604387827317763,1.3627415667377836,-1.1787483231400109,-0.09596211386440423,0.8581595743741552,-135.59446689040317,166.23848409774772,0.1866438088739609,meaningful,0.0005,0.0002
3cf0e28103004c,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",2276,0.3510544815465729,1.8771617999199264,-1.1324426103720422,-0.07590749445671587,0.8967095387579248,-172.7654573834853,202.20158164888363,0.14875525956074934,meaningful,0.0005,0.0002
a789cb7e093ce5,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",342,0.4415204678362573,1.325181379310891,-1.2214927414207777,-0.09708399220884208,0.8576853939398348,-33.20272533542399,69.63339061646802,0.24052344834024023,meaningful,0.0005,0.0002
c7246fab5ec757,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",2001,0.3023488255872064,2.375007531437831,-1.132228594068334,-0.07181987046452103,0.9090773323823088,-143.71156079950657,189.7831637537181,0.14797479613717543,meaningful,0.0005,0.0002
4d336d02bf46e5,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3175,0.3048818897637795,2.368026942476973,-1.1420071804095435,-0.07186134388855195,0.9094751327436315,-228.15976684615245,243.5298916288072,0.1588720146849671,meaningful,0.0005,0.0002
e2947e40f3bd9c,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 20}",500,0.35,1.7598478053540885,-1.246759988184209,-0.19444726044580488,0.7600583638469436,-97.22363022290244,108.0060302476608,0.2756421164953347,meaningful,0.0005,0.0002
df4fd882a5e4a9,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 60}",301,0.4318936877076412,1.3191447990082412,-1.2054366770140557,-0.11508587341638597,0.8319463297012148,-34.640847898332176,48.79784574574665,0.22703004941771915,meaningful,0.0005,0.0002
2e7b4fa72d9af8,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55}",1287,0.32634032634032634,2.2494608660098665,-1.2562751878937184,-0.11221213999977454,0.8674088577485413,-144.41702417970984,178.93194831290606,0.295476596198158,meaningful,0.0005,0.0002
c52414743c5ec8,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",2329,0.356376127093173,1.8722579942231514,-1.1355632091141536,-0.06364753768007768,0.9129160441252109,-148.2351152569009,194.7965367440395,0.15261570674047825,meaningful,0.0005,0.0002
b694d485717963,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1775,0.3554929577464789,1.8343646286730024,-1.1776051450578369,-0.10687110155126803,0.8591901861744722,-189.69620525350075,228.37131396909302,0.20241162432986579,meaningful,0.0005,0.0002
1b202f2afb46c0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",1867,0.30316014997321905,2.36151983965052,-1.1520317272631317,-0.08686290729895006,0.8917975878345114,-162.17304792713978,182.38063583426387,0.17232996721513635,meaningful,0.0005,0.0002
d31ce69f98991a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1233,0.36982968369829683,1.8254159208221257,-1.1918483538609228,-0.07597446152072006,0.8988446895118126,-93.67651105504783,120.08218115844318,0.21739846752103542,meaningful,0.0005,0.0002
9452ec305f0a68,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",237,0.4008438818565401,1.7260584529136027,-1.291734192471528,-0.0820704738572352,0.8939590067459552,-19.450702304164743,39.30779481903979,0.33504358848354426,exploratory,0.0005,0.0002
5382e2cbf36a5a,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2767,0.34694615106613663,1.879162092522588,-1.1258960797733188,-0.08330271316541467,0.8867047124052062,-230.4986073287024,247.88016714390034,0.14278187731537184,meaningful,0.0005,0.0002
ba45c5970d8b3b,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2283,0.29697766097240474,2.371839424893207,-1.1325742148030684,-0.09184164900627703,0.88465364432177,-209.67448468133045,209.67448468133026,0.1512375518472567,meaningful,0.0005,0.0002
ca823b5df23a4d,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0025, ""volume_mult"": 1.5, ""volume_window"": 96}",2177,0.3073036288470372,2.3596743599024235,-1.1498734167166296,-0.07137664934954364,0.9103886106929903,-155.38696563395652,194.79955790328776,0.16764848492713352,meaningful,0.0005,0.0002
582e2859246da2,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2757,0.34929270946681173,1.8778668292008986,-1.1280977285164098,-0.07813622359012477,0.8935562858275563,-215.421568437974,246.24728328001456,0.14508098412281253,meaningful,0.0005,0.0002
90b762d7718642,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 1.75}",1569,0.4251115360101976,1.343729620633378,-1.2367316587535468,-0.13974780065853154,0.8034441792407332,-219.264299233236,241.91904516771626,0.23740272541169108,meaningful,0.0005,0.0002
