config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
b1076eca46ce17,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",653,0.35068912710566613,2.348043430743977,-1.2036491848551376,0.04189079825695621,1.0536001536739932,27.354691261792407,35.384861827404904,0.18858173933122857,meaningful,0.0005,0.0002
aefde036ed1b0a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""weekdays""}",715,0.36643356643356645,2.3027679962576983,-1.1917244598007304,0.08877487374795258,1.1175769120217915,63.4740347297861,34.94099436367343,0.2249122264598801,meaningful,0.0005,0.0002
b0ce0bb8dfbabd,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",466,0.33047210300429186,2.3696078040447275,-1.1658744984407778,0.002503773196062821,1.0032075579068895,1.1667583093652745,34.7025921217451,0.16282155810474502,meaningful,0.0005,0.0002
3f7a633b2a69e2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",466,0.33047210300429186,2.3696078040447275,-1.1658744984407778,0.002503773196062821,1.0032075579068895,1.1667583093652745,34.7025921217451,0.16282155810474502,meaningful,0.0005,0.0002
fabc27933489bd,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",658,0.35106382978723405,2.3472642683301714,-1.2038455218453386,0.04282068108861701,1.0548126536019609,28.17600815630999,36.58012832060008,0.18923637278767053,meaningful,0.0005,0.0002
d9a308dfc82a3d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",547,0.33638025594149906,2.369884281280336,-1.1538375284840054,0.03147291575116588,1.0411029526030253,17.215684915887735,26.882942037851464,0.15039373009960122,meaningful,0.0005,0.0002
1ce1857be8599b,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 80, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",165,0.4121212121212121,1.69623757742108,-1.3127674135113296,-0.07269262936948796,0.905807830457636,-11.994283845965514,30.936418612078917,0.3338256203880297,exploratory,0.0005,0.0002
25de178d9c63b6,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.01, ""weekday_filter"": ""weekdays""}",986,0.33772819472616633,2.386494459355431,-1.1485131113551004,0.045358613844298123,1.0596331224877322,44.72359325047795,31.73677915840525,0.14757281059051588,meaningful,0.0005,0.0002
eaf17a1eb890ad,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",767,0.3833116036505867,1.878898026017194,-1.1475266854051511,0.012537024057912112,1.0177160088573305,9.61589745241859,42.269514565602485,0.14649232732591763,meaningful,0.0005,0.0002
2180ec0cf2bf38,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.75, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",203,0.3251231527093596,2.4960562394562906,-1.280480551184776,-0.05264100348866568,0.9390846640291531,-10.686123708199133,34.810944189165696,0.31449691522762757,exploratory,0.0005,0.0002
3898e2d8c2dcb6,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.0}",287,0.3310104529616725,2.3534322880449214,-1.1792822622341639,-0.009916818761992904,0.9874299999923791,-2.8461269846919635,34.86612900631354,0.18985186613478938,exploratory,0.0005,0.0002
88794273d30619,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.01, ""weekday_filter"": ""mon_thu""}",799,0.3379224030037547,2.3841101490324936,-1.1491646769563817,0.0448080427144524,1.0588931539123583,35.80162612884747,28.419120873740923,0.14712105991606997,meaningful,0.0005,0.0002
fe1719db94104b,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 55, ""weekday_filter"": ""mon_thu""}",543,0.40515653775322286,1.8469276743484284,-1.1476105981197597,0.06564616052296855,1.0961639042535358,35.645865163971926,21.84386474169791,0.17498339674272678,meaningful,0.0005,0.0002
834a33b0143934,bollinger_reentry,long,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",204,0.35784313725490197,2.2475383227674133,-1.2914289406140338,-0.025033792443221764,0.9698133440945774,-5.10689365841724,38.384064935045686,0.3237619800682685,exploratory,0.0005,0.0002
8d91417fab36a3,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.01, ""weekday_filter"": ""weekdays""}",1076,0.3949814126394052,1.8881121973991246,-1.148728242151166,0.050767284622880084,1.0730462489716914,54.62559825421897,25.903247202972153,0.14685859182828934,meaningful,0.0005,0.0002
3d591925192c5b,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.5}",210,0.3047619047619048,2.3684291855946187,-1.1450632998888477,-0.07428463764626753,0.9066883320006153,-15.59977390571618,31.341625217627293,0.16440793189733013,exploratory,0.0005,0.0002
f336f81663a049,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.01, ""weekday_filter"": ""mon_thu""}",869,0.3958573072497123,1.887837852929047,-1.1501644755358293,0.05245094562863259,1.0754838157345525,45.57987175128172,23.12464472827817,0.14648126329903713,meaningful,0.0005,0.0002
c469da5a03c453,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",507,0.32741617357001973,2.372144247803351,-1.1482127179339576,0.0044090893883170865,1.0057092640727778,2.235408319876763,28.721824162011714,0.14496791124887584,meaningful,0.0005,0.0002
a8bbad97b4298f,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 1.75, ""threshold"": 0.01}",584,0.3886986301369863,1.9034722609332053,-1.1563336330444953,0.03300872642971377,1.0466971355862726,19.27709623495284,36.456772454083364,0.1541042851636659,meaningful,0.0005,0.0002
9c522957e99040,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",253,0.34782608695652173,2.2531096559115626,-1.2811152022913106,-0.051819599438137354,0.9379784745381472,-13.110358657848751,47.644817757262814,0.30607844877830975,exploratory,0.0005,0.0002
3d3cc2ee26025a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25}",242,0.371900826446281,1.8624253506343933,-1.1743712821694867,-0.04498410468044026,0.939014661795997,-10.886153332666542,34.13979842737753,0.17270990216875598,exploratory,0.0005,0.0002
f3aff8e8531987,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48}",510,0.3235294117647059,2.369650997957457,-1.1597378541899266,-0.017876754965773185,0.9772133786568803,-9.117145032544325,42.073549786414425,0.16461290768357173,meaningful,0.0005,0.0002
d9ae420bbcfd15,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 144, ""weekday_filter"": ""mon_thu""}",851,0.33490011750881316,2.3719856342264327,-1.1464665054121128,0.03186352960197143,1.0417874278526156,27.11586369127769,53.89572075786924,0.1653276835202848,meaningful,0.0005,0.0002
acccf6e5a5b219,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 120, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",258,0.40310077519379844,1.70712567329383,-1.3330368657065927,-0.10754498952037578,0.8648403661698311,-27.74660729625695,41.695036053206024,0.33954028527907676,exploratory,0.0005,0.0002
7615aa0dd86ef9,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144, ""weekday_filter"": ""mon_thu""}",890,0.3797752808988764,1.8738227331846624,-1.1487851588718914,-0.0008733976189530763,0.9987741873008368,-0.7773238808682379,83.8151265426212,0.16646321910062659,meaningful,0.0005,0.0002
5266ecf743c8de,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 1.75, ""threshold"": 0.01}",314,0.3375796178343949,2.3718875594500672,-1.153988608982058,0.0362753204886595,1.047454352205296,11.390450633439084,18.336687414988322,0.15218105002602234,meaningful,0.0005,0.0002
ce3ed7bb3e2060,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.35, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25}",744,0.3333333333333333,2.363102568248257,-1.1639640106631521,0.011724848973984122,1.0151098086365713,8.723287636644187,51.31166188576593,0.16595734498840328,meaningful,0.0005,0.0002
31162ac1434d17,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",510,0.32745098039215687,2.371352014601763,-1.1486803845925626,0.003957675535775233,1.005122913671819,2.0184145232453687,29.376536070601794,0.14575473146921317,meaningful,0.0005,0.0002
348659e3b9a554,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",510,0.32745098039215687,2.371352014601763,-1.1486803845925626,0.003957675535775233,1.005122913671819,2.0184145232453687,29.376536070601794,0.14575473146921317,meaningful,0.0005,0.0002
70829844c7d74d,bollinger_reentry,long,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",183,0.47540983606557374,1.3626367775817785,-1.1476885269205608,0.04574481456415796,1.0759797198608414,8.371301065240907,15.653915933117414,0.16744432634429807,exploratory,0.0005,0.0002
2d5342a4168cae,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",369,0.3794037940379404,1.8859163725182257,-1.1901874999743067,-0.02310201989583904,0.9687229738929207,-8.524645341564606,35.08035132859129,0.18243484339760352,meaningful,0.0005,0.0002
62918b235425ca,bollinger_reentry,long,"{""atr_window"": 17, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",190,0.4,1.8184725460545441,-1.202898202140592,0.005650097137462215,1.0078284501096433,1.0735184561178208,21.329591992710878,0.229472905398383,exploratory,0.0005,0.0002
af8e455b2ec780,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 0.01}",358,0.3770949720670391,1.886887447920702,-1.115763549326059,0.016521044607775648,1.023770783577448,5.914533969583682,16.65967462312598,0.12869935008126804,meaningful,0.0005,0.0002
03c685cec5821b,bollinger_reentry,short,"{""atr_window"": 17, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",210,0.3952380952380952,1.7205744024067169,-1.3265717490107007,-0.12222350821238788,0.8476510116215283,-25.666936724601456,40.33779084284062,0.3239281872343356,exploratory,0.0005,0.0002
f20dc3dcfb79c2,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144, ""weekday_filter"": ""weekdays""}",728,0.39285714285714285,1.8697591853296738,-1.1565161970827735,0.03237770315068789,1.0461108817969627,23.570967893700786,25.665436690139646,0.17439886257615586,meaningful,0.0005,0.0002
fa563153755308,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.35, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25}",758,0.3324538258575198,2.362387927201617,-1.1658765627002914,0.0071084656048284196,1.0091335998997883,5.388216928459942,57.21309479251832,0.16802590290229752,meaningful,0.0005,0.0002
153c9dde360c5e,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",502,0.3247011952191235,2.3687743202715286,-1.1600925959840473,-0.014265290506639303,0.981790753114204,-7.16117583433293,36.34595426729485,0.164954174063991,meaningful,0.0005,0.0002
e1938926b6e18f,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144, ""weekday_filter"": ""mon_thu""}",595,0.3865546218487395,1.8767369516608123,-1.1567649578011852,0.01584922568832642,1.0223350550382244,9.43028928455422,28.22983887789061,0.17252477143226913,meaningful,0.0005,0.0002
b2b71ac30a5244,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 1.75}",444,0.3490990990990991,2.3212333310422353,-1.2655343712897105,-0.01339699772788264,0.9837363257840005,-5.948266991179892,28.97941315231522,0.23168084947854972,meaningful,0.0005,0.0002
c29badd59147ee,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 1.75, ""threshold"": 0.01}",321,0.3987538940809969,1.8811869945026687,-1.155908507669542,0.055145150517507756,1.0793471970099422,17.70159331611999,16.50591497332408,0.1520635924881445,meaningful,0.0005,0.0002
0f255e15c2deef,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 55, ""weekday_filter"": ""weekdays""}",687,0.4017467248908297,1.8472368088961235,-1.1465062735586646,0.05622020498212371,1.0819654645107182,38.62328082271899,24.563162921550507,0.17398194415066812,meaningful,0.0005,0.0002
493a7967de6703,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",621,0.38164251207729466,1.8798749408828277,-1.1528948970411412,0.004539002456412234,1.006366944683178,2.8187205254319974,31.337086872348884,0.14723290260574354,meaningful,0.0005,0.0002
ee7084c1926eb9,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.5, ""sl_atr"": 2.25, ""slow_ema"": 144, ""weekday_filter"": ""weekdays""}",1010,0.33861386138613864,2.371636236931934,-1.1444118898749585,0.04617074316262299,1.060999941012016,46.63245059424922,65.19988075851137,0.16352247187898722,meaningful,0.0005,0.0002
e318778ba50231,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",520,0.3173076923076923,2.369650997957457,-1.1589458611209662,-0.03929493468262027,0.9503352317876158,-20.43336603496254,48.974407327691566,0.16441638309933146,meaningful,0.0005,0.0002
f84029a4a1aaf7,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",522,0.3160919540229885,2.3672313828204032,-1.158300008993628,-0.04390790238574445,0.9445726752855067,-22.919925045358603,52.18585228876502,0.16487714714224241,meaningful,0.0005,0.0002
0584400d1a150d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",406,0.3275862068965517,2.3552465456372764,-1.2034156478603484,-0.03764699826629886,0.9534758886714937,-15.284681296117338,44.74055213765841,0.18444992394535345,meaningful,0.0005,0.0002
cfab9ddbe7f187,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48}",494,0.32186234817813764,2.3679303128302034,-1.160159747957647,-0.024600396408521037,0.9687315427775887,-12.152595825809392,37.57478739460805,0.16644279830295036,meaningful,0.0005,0.0002
e0358a07902ad8,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 1.75}",457,0.350109409190372,2.3168706418822373,-1.2663234699526844,-0.011813496443740135,0.9856453188751495,-5.398767874789241,29.776523643295967,0.235168660469375,meaningful,0.0005,0.0002
e0e4e0d61c1cd8,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01, ""weekday_filter"": ""weekdays""}",958,0.44676409185803756,1.413387472750505,-1.1144754023080323,0.014882959409142985,1.024138398301749,14.25787511395898,23.5595259296016,0.11543721205161332,meaningful,0.0005,0.0002
32bcb89a942ad8,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01, ""weekday_filter"": ""mon_thu""}",872,0.36926605504587157,1.892727801323909,-1.1102225122533624,-0.0013348964599203793,0.9980936995631656,-1.1640297130505708,54.053632683790376,0.1257166751428978,meaningful,0.0005,0.0002
bd0bb7e34cdc42,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 7, ""session"": ""new_york"", ""sl_atr"": 2.25}",255,0.33725490196078434,2.3464078785688174,-1.1381328317639428,0.03704560387769399,1.0491130836327052,9.446628988811968,24.42399419775302,0.16286483439890984,exploratory,0.0005,0.0002
ef874f7de69385,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 1.75, ""slow_ema"": 55}",316,0.370253164556962,2.2582953885051804,-1.2700251222121115,0.036346712452202154,1.0454450755367837,11.485561134895882,35.85477169556358,0.3022094948624607,meaningful,0.0005,0.0002
642865f7384aa5,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",529,0.31379962192816635,2.367597740480345,-1.1592160425444096,-0.052503210820195545,0.9339959586618349,-27.77419852388344,53.38050469804317,0.16568789970635753,meaningful,0.0005,0.0002
62e41cf1f5f66f,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 60.0, ""weekday_filter"": ""mon_thu""}",916,0.32751091703056767,2.3592311383698563,-1.1416503149905444,0.004926580214827018,1.006416928778292,4.5127474767815485,61.667311770282744,0.16284259877641744,meaningful,0.0005,0.0002
93cdb78ea1f784,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144, ""weekday_filter"": ""weekdays""}",1069,0.3807296538821328,1.8734047752780587,-1.1467011742455486,0.0031427186039445277,1.0044256284977908,3.3595661876167,82.54737299682586,0.1646066476087378,meaningful,0.0005,0.0002
f6c62959b6c20c,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.0125}",903,0.3266888150609081,2.4025564968169983,-1.1389260557838723,0.01803668288418623,1.0235204329715692,16.287124644420164,31.23067319203523,0.13796540950704048,meaningful,0.0005,0.0002
